t,ages,vacc_status,symptomatic,asymptomatic,hospitalised,dead
328,70-74,unvaccinated,780.0,485.5,185.0,0.0
328,70-74,old_vaccine,0.0,0.0,0.0,0.0
328,70-74,new_vaccine,0.0,0.0,0.0,0.0
328,75+,unvaccinated,1495.0,715.0,577.5,0.0
328,75+,old_vaccine,0.0,0.0,0.0,0.0
328,75+,new_vaccine,0.0,0.0,0.0,0.0
329,0-4,unvaccinated,90.0,1369.0,1.5,0.0
329,0-4,old_vaccine,0.0,0.0,0.0,0.0
329,0-4,new_vaccine,0.0,0.0,0.0,0.0
329,5-9,unvaccinated,29.0,1522.0,0.0,0.0
329,5-9,old_vaccine,0.0,0.0,0.0,0.0
329,5-9,new_vaccine,0.0,0.0,0.0,0.0
329,10-14,unvaccinated,49.0,1448.5,0.0,0.0
329,10-14,old_vaccine,0.0,0.0,0.0,0.0
329,10-14,new_vaccine,0.0,0.0,0.0,0.0
329,15-19,unvaccinated,23.5,1379.0,0.5,0.0
329,15-19,old_vaccine,0.0,0.0,0.0,0.0
329,15-19,new_vaccine,0.0,0.0,0.0,0.0
329,20-24,unvaccinated,108.5,1450.5,0.5,0.0
329,20-24,old_vaccine,0.0,0.0,0.0,0.0
329,20-24,new_vaccine,0.0,0.0,0.0,0.0
329,25-29,unvaccinated,152.0,1559.0,1.5,0.0
329,25-29,old_vaccine,0.0,0.0,0.0,0.0
329,25-29,new_vaccine,0.0,0.0,0.0,0.0
329,30-34,unvaccinated,165.0,1562.0,2.0,0.0
329,30-34,old_vaccine,0.0,0.0,0.0,0.0
329,30-34,new_vaccine,0.0,0.0,0.0,0.0
329,35-39,unvaccinated,133.0,1584.0,2.5,0.0
329,35-39,old_vaccine,0.0,0.0,0.0,0.0
329,35-39,new_vaccine,0.0,0.0,0.0,0.0
329,40-44,unvaccinated,159.5,1439.0,2.0,0.0
329,40-44,old_vaccine,0.0,0.0,0.0,0.0
329,40-44,new_vaccine,0.0,0.0,0.0,0.0
329,45-49,unvaccinated,177.5,1383.0,9.5,0.0
329,45-49,old_vaccine,0.0,0.0,0.0,0.0
329,45-49,new_vaccine,0.0,0.0,0.0,0.0
329,50-54,unvaccinated,376.0,1402.0,15.5,0.0
329,50-54,old_vaccine,0.0,0.0,0.0,0.0
329,50-54,new_vaccine,0.0,0.0,0.0,0.0
329,55-59,unvaccinated,423.5,1325.0,17.0,0.0
329,55-59,old_vaccine,0.0,0.0,0.0,0.0
329,55-59,new_vaccine,0.0,0.0,0.0,0.0
329,60-64,unvaccinated,362.0,1050.5,46.0,0.0
329,60-64,old_vaccine,0.0,0.0,0.0,0.0
329,60-64,new_vaccine,0.0,0.0,0.0,0.0
329,65-69,unvaccinated,677.5,598.0,85.0,0.0
329,65-69,old_vaccine,0.0,0.0,0.0,0.0
329,65-69,new_vaccine,0.0,0.0,0.0,0.0
329,70-74,unvaccinated,764.0,473.0,186.0,0.0
329,70-74,old_vaccine,0.0,0.0,0.0,0.0
329,70-74,new_vaccine,0.0,0.0,0.0,0.0
329,75+,unvaccinated,1466.0,688.0,575.0,0.0
329,75+,old_vaccine,0.0,0.0,0.0,0.0
329,75+,new_vaccine,0.0,0.0,0.0,0.0
330,0-4,unvaccinated,89.5,1393.5,1.0,0.0
330,0-4,old_vaccine,0.0,0.0,0.0,0.0
330,0-4,new_vaccine,0.0,0.0,0.0,0.0
330,5-9,unvaccinated,28.5,1526.0,0.5,0.0
330,5-9,old_vaccine,0.0,0.0,0.0,0.0
330,5-9,new_vaccine,0.0,0.0,0.0,0.0
330,10-14,unvaccinated,54.5,1456.0,0.0,0.0
330,10-14,old_vaccine,0.0,0.0,0.0,0.0
330,10-14,new_vaccine,0.0,0.0,0.0,0.0
330,15-19,unvaccinated,26.0,1403.5,0.5,0.0
330,15-19,old_vaccine,0.0,0.0,0.0,0.0
330,15-19,new_vaccine,0.0,0.0,0.0,0.0
330,20-24,unvaccinated,109.5,1449.0,0.5,0.0
330,20-24,old_vaccine,0.0,0.0,0.0,0.0
330,20-24,new_vaccine,0.0,0.0,0.0,0.0
330,25-29,unvaccinated,153.5,1574.0,1.5,0.0
330,25-29,old_vaccine,0.0,0.0,0.0,0.0
330,25-29,new_vaccine,0.0,0.0,0.0,0.0
330,30-34,unvaccinated,164.0,1621.0,3.0,0.0
330,30-34,old_vaccine,0.0,0.0,0.0,0.0
330,30-34,new_vaccine,0.0,0.0,0.0,0.0
330,35-39,unvaccinated,127.5,1570.5,2.5,0.0
330,35-39,old_vaccine,0.0,0.0,0.0,0.0
330,35-39,new_vaccine,0.0,0.0,0.0,0.0
330,40-44,unvaccinated,159.5,1453.0,2.5,0.0
330,40-44,old_vaccine,0.0,0.0,0.0,0.0
330,40-44,new_vaccine,0.0,0.0,0.0,0.0
330,45-49,unvaccinated,179.5,1362.0,9.0,0.0
330,45-49,old_vaccine,0.0,0.0,0.0,0.0
330,45-49,new_vaccine,0.0,0.0,0.0,0.0
330,50-54,unvaccinated,366.5,1401.5,16.0,0.0
330,50-54,old_vaccine,0.0,0.0,0.0,0.0
330,50-54,new_vaccine,0.0,0.0,0.0,0.0
330,55-59,unvaccinated,441.5,1319.5,14.5,0.0
330,55-59,old_vaccine,0.0,0.0,0.0,0.0
330,55-59,new_vaccine,0.0,0.0,0.0,0.0
330,60-64,unvaccinated,364.5,1083.0,48.5,0.0
330,60-64,old_vaccine,0.0,0.0,0.0,0.0
330,60-64,new_vaccine,0.0,0.0,0.0,0.0
330,65-69,unvaccinated,702.0,607.0,84.0,0.0
330,65-69,old_vaccine,0.0,0.0,0.0,0.0
330,65-69,new_vaccine,0.0,0.0,0.0,0.0
330,70-74,unvaccinated,772.5,452.5,184.5,0.0
330,70-74,old_vaccine,0.0,0.0,0.0,0.0
330,70-74,new_vaccine,0.0,0.0,0.0,0.0
330,75+,unvaccinated,1433.0,689.0,575.5,0.0
330,75+,old_vaccine,0.0,0.0,0.0,0.0
330,75+,new_vaccine,0.0,0.0,0.0,0.0
331,0-4,unvaccinated,87.5,1410.5,1.0,0.0
331,0-4,old_vaccine,0.0,0.0,0.0,0.0
331,0-4,new_vaccine,0.0,0.0,0.0,0.0
331,5-9,unvaccinated,25.0,1555.0,0.5,0.0
331,5-9,old_vaccine,0.0,0.0,0.0,0.0
331,5-9,new_vaccine,0.0,0.0,0.0,0.0
331,10-14,unvaccinated,51.5,1458.0,0.0,0.0
331,10-14,old_vaccine,0.0,0.0,0.0,0.0
331,10-14,new_vaccine,0.0,0.0,0.0,0.0
331,15-19,unvaccinated,29.5,1386.5,0.5,0.0
331,15-19,old_vaccine,0.0,0.0,0.0,0.0
331,15-19,new_vaccine,0.0,0.0,0.0,0.0
331,20-24,unvaccinated,104.5,1426.0,0.5,0.0
331,20-24,old_vaccine,0.0,0.0,0.0,0.0
331,20-24,new_vaccine,0.0,0.0,0.0,0.0
331,25-29,unvaccinated,159.5,1526.5,1.5,0.0
331,25-29,old_vaccine,0.0,0.0,0.0,0.0
331,25-29,new_vaccine,0.0,0.0,0.0,0.0
331,30-34,unvaccinated,161.5,1617.0,2.0,0.0
331,30-34,old_vaccine,0.0,0.0,0.0,0.0
331,30-34,new_vaccine,0.0,0.0,0.0,0.0
331,35-39,unvaccinated,129.0,1534.0,2.5,0.0
331,35-39,old_vaccine,0.0,0.0,0.0,0.0
331,35-39,new_vaccine,0.0,0.0,0.0,0.0
331,40-44,unvaccinated,154.0,1445.5,3.0,0.0
331,40-44,old_vaccine,0.0,0.0,0.0,0.0
331,40-44,new_vaccine,0.0,0.0,0.0,0.0
331,45-49,unvaccinated,186.0,1353.5,9.5,0.0
331,45-49,old_vaccine,0.0,0.0,0.0,0.0
331,45-49,new_vaccine,0.0,0.0,0.0,0.0
331,50-54,unvaccinated,353.5,1366.0,16.0,0.0
331,50-54,old_vaccine,0.0,0.0,0.0,0.0
331,50-54,new_vaccine,0.0,0.0,0.0,0.0
331,55-59,unvaccinated,450.0,1332.5,13.0,0.0
331,55-59,old_vaccine,0.0,0.0,0.0,0.0
331,55-59,new_vaccine,0.0,0.0,0.0,0.0
331,60-64,unvaccinated,379.0,1094.5,49.0,0.0
331,60-64,old_vaccine,0.0,0.0,0.0,0.0
331,60-64,new_vaccine,0.0,0.0,0.0,0.0
331,65-69,unvaccinated,681.0,598.5,84.0,0.0
331,65-69,old_vaccine,0.0,0.0,0.0,0.0
331,65-69,new_vaccine,0.0,0.0,0.0,0.0
331,70-74,unvaccinated,767.5,441.5,184.0,0.0
331,70-74,old_vaccine,0.0,0.0,0.0,0.0
331,70-74,new_vaccine,0.0,0.0,0.0,0.0
331,75+,unvaccinated,1423.5,698.5,576.0,0.0
331,75+,old_vaccine,0.0,0.0,0.0,0.0
331,75+,new_vaccine,0.0,0.0,0.0,0.0
332,0-4,unvaccinated,78.5,1399.0,2.0,0.0
332,0-4,old_vaccine,0.0,0.0,0.0,0.0
332,0-4,new_vaccine,0.0,0.0,0.0,0.0
332,5-9,unvaccinated,25.5,1575.0,0.5,0.0
332,5-9,old_vaccine,0.0,0.0,0.0,0.0
332,5-9,new_vaccine,0.0,0.0,0.0,0.0
332,10-14,unvaccinated,48.0,1431.0,0.0,0.0
332,10-14,old_vaccine,0.0,0.0,0.0,0.0
332,10-14,new_vaccine,0.0,0.0,0.0,0.0
332,15-19,unvaccinated,32.0,1365.0,0.0,0.0
332,15-19,old_vaccine,0.0,0.0,0.0,0.0
332,15-19,new_vaccine,0.0,0.0,0.0,0.0
332,20-24,unvaccinated,101.5,1433.0,0.0,0.0
332,20-24,old_vaccine,0.0,0.0,0.0,0.0
332,20-24,new_vaccine,0.0,0.0,0.0,0.0
332,25-29,unvaccinated,166.5,1534.5,1.5,0.0
332,25-29,old_vaccine,0.0,0.0,0.0,0.0
332,25-29,new_vaccine,0.0,0.0,0.0,0.0
332,30-34,unvaccinated,159.0,1606.0,3.0,0.0
332,30-34,old_vaccine,0.0,0.0,0.0,0.0
332,30-34,new_vaccine,0.0,0.0,0.0,0.0
332,35-39,unvaccinated,134.5,1544.5,2.5,0.0
332,35-39,old_vaccine,0.0,0.0,0.0,0.0
332,35-39,new_vaccine,0.0,0.0,0.0,0.0
332,40-44,unvaccinated,169.0,1458.0,3.5,0.0
332,40-44,old_vaccine,0.0,0.0,0.0,0.0
332,40-44,new_vaccine,0.0,0.0,0.0,0.0
332,45-49,unvaccinated,202.5,1323.0,10.0,0.0
332,45-49,old_vaccine,0.0,0.0,0.0,0.0
332,45-49,new_vaccine,0.0,0.0,0.0,0.0
332,50-54,unvaccinated,355.5,1363.5,15.5,0.0
332,50-54,old_vaccine,0.0,0.0,0.0,0.0
332,50-54,new_vaccine,0.0,0.0,0.0,0.0
332,55-59,unvaccinated,438.0,1273.5,12.0,0.0
332,55-59,old_vaccine,0.0,0.0,0.0,0.0
332,55-59,new_vaccine,0.0,0.0,0.0,0.0
332,60-64,unvaccinated,395.5,1090.0,49.0,0.0
332,60-64,old_vaccine,0.0,0.0,0.0,0.0
332,60-64,new_vaccine,0.0,0.0,0.0,0.0
332,65-69,unvaccinated,687.5,603.0,84.0,0.0
332,65-69,old_vaccine,0.0,0.0,0.0,0.0
332,65-69,new_vaccine,0.0,0.0,0.0,0.0
332,70-74,unvaccinated,770.5,447.0,181.0,0.0
332,70-74,old_vaccine,0.0,0.0,0.0,0.0
332,70-74,new_vaccine,0.0,0.0,0.0,0.0
332,75+,unvaccinated,1424.5,694.0,575.0,0.0
332,75+,old_vaccine,0.0,0.0,0.0,0.0
332,75+,new_vaccine,0.0,0.0,0.0,0.0
333,0-4,unvaccinated,76.5,1393.0,1.0,0.0
333,0-4,old_vaccine,0.0,0.0,0.0,0.0
333,0-4,new_vaccine,0.0,0.0,0.0,0.0
333,5-9,unvaccinated,23.0,1573.0,0.5,0.0
333,5-9,old_vaccine,0.0,0.0,0.0,0.0
333,5-9,new_vaccine,0.0,0.0,0.0,0.0
333,10-14,unvaccinated,51.0,1442.0,0.0,0.0
333,10-14,old_vaccine,0.0,0.0,0.0,0.0
333,10-14,new_vaccine,0.0,0.0,0.0,0.0
333,15-19,unvaccinated,30.5,1350.0,0.0,0.0
333,15-19,old_vaccine,0.0,0.0,0.0,0.0
333,15-19,new_vaccine,0.0,0.0,0.0,0.0
333,20-24,unvaccinated,95.5,1427.5,0.0,0.0
333,20-24,old_vaccine,0.0,0.0,0.0,0.0
333,20-24,new_vaccine,0.0,0.0,0.0,0.0
333,25-29,unvaccinated,180.0,1522.0,1.0,0.0
333,25-29,old_vaccine,0.0,0.0,0.0,0.0
333,25-29,new_vaccine,0.0,0.0,0.0,0.0
333,30-34,unvaccinated,164.5,1576.5,2.5,0.0
333,30-34,old_vaccine,0.0,0.0,0.0,0.0
333,30-34,new_vaccine,0.0,0.0,0.0,0.0
333,35-39,unvaccinated,139.0,1557.5,3.0,0.0
333,35-39,old_vaccine,0.0,0.0,0.0,0.0
333,35-39,new_vaccine,0.0,0.0,0.0,0.0
333,40-44,unvaccinated,170.0,1451.5,3.0,0.0
333,40-44,old_vaccine,0.0,0.0,0.0,0.0
333,40-44,new_vaccine,0.0,0.0,0.0,0.0
333,45-49,unvaccinated,207.5,1337.0,9.0,0.0
333,45-49,old_vaccine,0.0,0.0,0.0,0.0
333,45-49,new_vaccine,0.0,0.0,0.0,0.0
333,50-54,unvaccinated,351.0,1393.0,16.0,0.0
333,50-54,old_vaccine,0.0,0.0,0.0,0.0
333,50-54,new_vaccine,0.0,0.0,0.0,0.0
333,55-59,unvaccinated,435.0,1243.5,11.5,0.0
333,55-59,old_vaccine,0.0,0.0,0.0,0.0
333,55-59,new_vaccine,0.0,0.0,0.0,0.0
333,60-64,unvaccinated,392.0,1094.5,51.5,0.0
333,60-64,old_vaccine,0.0,0.0,0.0,0.0
333,60-64,new_vaccine,0.0,0.0,0.0,0.0
333,65-69,unvaccinated,691.5,605.0,84.5,0.0
333,65-69,old_vaccine,0.0,0.0,0.0,0.0
333,65-69,new_vaccine,0.0,0.0,0.0,0.0
333,70-74,unvaccinated,793.0,441.0,181.5,0.0
333,70-74,old_vaccine,0.0,0.0,0.0,0.0
333,70-74,new_vaccine,0.0,0.0,0.0,0.0
333,75+,unvaccinated,1405.0,687.5,574.0,0.0
333,75+,old_vaccine,0.0,0.0,0.0,0.0
333,75+,new_vaccine,0.0,0.0,0.0,0.0
334,0-4,unvaccinated,89.0,1390.5,1.5,0.0
334,0-4,old_vaccine,0.0,0.0,0.0,0.0
334,0-4,new_vaccine,0.0,0.0,0.0,0.0
334,5-9,unvaccinated,26.0,1596.5,0.5,0.0
334,5-9,old_vaccine,0.0,0.0,0.0,0.0
334,5-9,new_vaccine,0.0,0.0,0.0,0.0
334,10-14,unvaccinated,49.0,1452.0,0.0,0.0
334,10-14,old_vaccine,0.0,0.0,0.0,0.0
334,10-14,new_vaccine,0.0,0.0,0.0,0.0
334,15-19,unvaccinated,35.5,1361.5,0.5,0.0
334,15-19,old_vaccine,0.0,0.0,0.0,0.0
334,15-19,new_vaccine,0.0,0.0,0.0,0.0
334,20-24,unvaccinated,98.5,1405.0,0.0,0.0
334,20-24,old_vaccine,0.0,0.0,0.0,0.0
334,20-24,new_vaccine,0.0,0.0,0.0,0.0
334,25-29,unvaccinated,164.5,1493.0,0.5,0.0
334,25-29,old_vaccine,0.0,0.0,0.0,0.0
334,25-29,new_vaccine,0.0,0.0,0.0,0.0
334,30-34,unvaccinated,167.5,1569.0,2.0,0.0
334,30-34,old_vaccine,0.0,0.0,0.0,0.0
334,30-34,new_vaccine,0.0,0.0,0.0,0.0
334,35-39,unvaccinated,142.0,1552.5,2.5,0.0
334,35-39,old_vaccine,0.0,0.0,0.0,0.0
334,35-39,new_vaccine,0.0,0.0,0.0,0.0
334,40-44,unvaccinated,176.0,1445.0,2.5,0.0
334,40-44,old_vaccine,0.0,0.0,0.0,0.0
334,40-44,new_vaccine,0.0,0.0,0.0,0.0
334,45-49,unvaccinated,212.0,1336.5,9.5,0.0
334,45-49,old_vaccine,0.0,0.0,0.0,0.0
334,45-49,new_vaccine,0.0,0.0,0.0,0.0
334,50-54,unvaccinated,338.5,1406.5,16.5,0.0
334,50-54,old_vaccine,0.0,0.0,0.0,0.0
334,50-54,new_vaccine,0.0,0.0,0.0,0.0
334,55-59,unvaccinated,436.5,1264.0,13.0,0.0
334,55-59,old_vaccine,0.0,0.0,0.0,0.0
334,55-59,new_vaccine,0.0,0.0,0.0,0.0
334,60-64,unvaccinated,398.5,1075.5,51.5,0.0
334,60-64,old_vaccine,0.0,0.0,0.0,0.0
334,60-64,new_vaccine,0.0,0.0,0.0,0.0
334,65-69,unvaccinated,703.0,608.0,85.5,0.0
334,65-69,old_vaccine,0.0,0.0,0.0,0.0
334,65-69,new_vaccine,0.0,0.0,0.0,0.0
334,70-74,unvaccinated,780.0,447.0,181.0,0.0
334,70-74,old_vaccine,0.0,0.0,0.0,0.0
334,70-74,new_vaccine,0.0,0.0,0.0,0.0
334,75+,unvaccinated,1398.5,720.5,575.0,0.0
334,75+,old_vaccine,0.0,0.0,0.0,0.0
334,75+,new_vaccine,0.0,0.0,0.0,0.0
335,0-4,unvaccinated,92.0,1400.0,1.5,0.0
335,0-4,old_vaccine,0.0,0.0,0.0,0.0
335,0-4,new_vaccine,0.0,0.0,0.0,0.0
335,5-9,unvaccinated,27.0,1590.0,0.5,0.0
335,5-9,old_vaccine,0.0,0.0,0.0,0.0
335,5-9,new_vaccine,0.0,0.0,0.0,0.0
335,10-14,unvaccinated,49.0,1421.0,0.0,0.0
335,10-14,old_vaccine,0.0,0.0,0.0,0.0
335,10-14,new_vaccine,0.0,0.0,0.0,0.0
335,15-19,unvaccinated,34.5,1367.5,0.5,0.0
335,15-19,old_vaccine,0.0,0.0,0.0,0.0
335,15-19,new_vaccine,0.0,0.0,0.0,0.0
335,20-24,unvaccinated,104.0,1408.0,0.5,0.0
335,20-24,old_vaccine,0.0,0.0,0.0,0.0
335,20-24,new_vaccine,0.0,0.0,0.0,0.0
335,25-29,unvaccinated,159.0,1507.0,0.0,0.0
335,25-29,old_vaccine,0.0,0.0,0.0,0.0
335,25-29,new_vaccine,0.0,0.0,0.0,0.0
335,30-34,unvaccinated,171.5,1582.0,2.0,0.0
335,30-34,old_vaccine,0.0,0.0,0.0,0.0
335,30-34,new_vaccine,0.0,0.0,0.0,0.0
335,35-39,unvaccinated,146.5,1537.0,1.5,0.0
335,35-39,old_vaccine,0.0,0.0,0.0,0.0
335,35-39,new_vaccine,0.0,0.0,0.0,0.0
335,40-44,unvaccinated,177.0,1454.0,1.5,0.0
335,40-44,old_vaccine,0.0,0.0,0.0,0.0
335,40-44,new_vaccine,0.0,0.0,0.0,0.0
335,45-49,unvaccinated,194.0,1369.0,9.0,0.0
335,45-49,old_vaccine,0.0,0.0,0.0,0.0
335,45-49,new_vaccine,0.0,0.0,0.0,0.0
335,50-54,unvaccinated,324.5,1430.5,17.0,0.0
335,50-54,old_vaccine,0.0,0.0,0.0,0.0
335,50-54,new_vaccine,0.0,0.0,0.0,0.0
335,55-59,unvaccinated,429.5,1273.5,14.0,0.0
335,55-59,old_vaccine,0.0,0.0,0.0,0.0
335,55-59,new_vaccine,0.0,0.0,0.0,0.0
335,60-64,unvaccinated,408.0,1073.5,52.5,0.0
335,60-64,old_vaccine,0.0,0.0,0.0,0.0
335,60-64,new_vaccine,0.0,0.0,0.0,0.0
335,65-69,unvaccinated,695.5,594.0,87.5,0.0
335,65-69,old_vaccine,0.0,0.0,0.0,0.0
335,65-69,new_vaccine,0.0,0.0,0.0,0.0
335,70-74,unvaccinated,768.5,436.0,181.0,0.0
335,70-74,old_vaccine,0.0,0.0,0.0,0.0
335,70-74,new_vaccine,0.0,0.0,0.0,0.0
335,75+,unvaccinated,1403.5,720.5,579.5,0.0
335,75+,old_vaccine,0.0,0.0,0.0,0.0
335,75+,new_vaccine,0.0,0.0,0.0,0.0
336,0-4,unvaccinated,88.0,1397.5,1.5,0.0
336,0-4,old_vaccine,0.0,0.0,0.0,0.0
336,0-4,new_vaccine,0.0,0.0,0.0,0.0
336,5-9,unvaccinated,26.0,1572.5,0.5,0.0
336,5-9,old_vaccine,0.0,0.0,0.0,0.0
336,5-9,new_vaccine,0.0,0.0,0.0,0.0
336,10-14,unvaccinated,45.5,1450.5,0.0,0.0
336,10-14,old_vaccine,0.0,0.0,0.0,0.0
336,10-14,new_vaccine,0.0,0.0,0.0,0.0
336,15-19,unvaccinated,34.0,1372.0,0.5,0.0
336,15-19,old_vaccine,0.0,0.0,0.0,0.0
336,15-19,new_vaccine,0.0,0.0,0.0,0.0
336,20-24,unvaccinated,98.0,1440.5,1.0,0.0
336,20-24,old_vaccine,0.0,0.0,0.0,0.0
336,20-24,new_vaccine,0.0,0.0,0.0,0.0
336,25-29,unvaccinated,158.0,1501.0,0.0,0.0
336,25-29,old_vaccine,0.0,0.0,0.0,0.0
336,25-29,new_vaccine,0.0,0.0,0.0,0.0
336,30-34,unvaccinated,173.5,1595.5,3.5,0.0
336,30-34,old_vaccine,0.0,0.0,0.0,0.0
336,30-34,new_vaccine,0.0,0.0,0.0,0.0
336,35-39,unvaccinated,157.5,1558.0,2.0,0.0
336,35-39,old_vaccine,0.0,0.0,0.0,0.0
336,35-39,new_vaccine,0.0,0.0,0.0,0.0
336,40-44,unvaccinated,179.5,1431.0,0.5,0.0
336,40-44,old_vaccine,0.0,0.0,0.0,0.0
336,40-44,new_vaccine,0.0,0.0,0.0,0.0
336,45-49,unvaccinated,201.0,1396.5,8.0,0.0
336,45-49,old_vaccine,0.0,0.0,0.0,0.0
336,45-49,new_vaccine,0.0,0.0,0.0,0.0
336,50-54,unvaccinated,336.5,1446.0,16.0,0.0
336,50-54,old_vaccine,0.0,0.0,0.0,0.0
336,50-54,new_vaccine,0.0,0.0,0.0,0.0
336,55-59,unvaccinated,441.0,1290.5,15.0,0.0
336,55-59,old_vaccine,0.0,0.0,0.0,0.0
336,55-59,new_vaccine,0.0,0.0,0.0,0.0
336,60-64,unvaccinated,413.0,1078.5,52.0,0.0
336,60-64,old_vaccine,0.0,0.0,0.0,0.0
336,60-64,new_vaccine,0.0,0.0,0.0,0.0
336,65-69,unvaccinated,707.5,590.0,85.0,0.0
336,65-69,old_vaccine,0.0,0.0,0.0,0.0
336,65-69,new_vaccine,0.0,0.0,0.0,0.0
336,70-74,unvaccinated,805.5,432.0,180.5,0.0
336,70-74,old_vaccine,0.0,0.0,0.0,0.0
336,70-74,new_vaccine,0.0,0.0,0.0,0.0
336,75+,unvaccinated,1440.0,740.0,579.5,0.0
336,75+,old_vaccine,0.0,0.0,0.0,0.0
336,75+,new_vaccine,0.0,0.0,0.0,0.0
337,0-4,unvaccinated,89.5,1405.0,1.5,0.0
337,0-4,old_vaccine,0.0,0.0,0.0,0.0
337,0-4,new_vaccine,0.0,0.0,0.0,0.0
337,5-9,unvaccinated,23.5,1554.0,0.0,0.0
337,5-9,old_vaccine,0.0,0.0,0.0,0.0
337,5-9,new_vaccine,0.0,0.0,0.0,0.0
337,10-14,unvaccinated,47.0,1465.0,0.0,0.0
337,10-14,old_vaccine,0.0,0.0,0.0,0.0
337,10-14,new_vaccine,0.0,0.0,0.0,0.0
337,15-19,unvaccinated,34.0,1358.0,1.0,0.0
337,15-19,old_vaccine,0.0,0.0,0.0,0.0
337,15-19,new_vaccine,0.0,0.0,0.0,0.0
337,20-24,unvaccinated,101.0,1435.0,1.0,0.0
337,20-24,old_vaccine,0.0,0.0,0.0,0.0
337,20-24,new_vaccine,0.0,0.0,0.0,0.0
337,25-29,unvaccinated,164.0,1513.5,0.0,0.0
337,25-29,old_vaccine,0.0,0.0,0.0,0.0
337,25-29,new_vaccine,0.0,0.0,0.0,0.0
337,30-34,unvaccinated,183.0,1573.0,3.5,0.0
337,30-34,old_vaccine,0.0,0.0,0.0,0.0
337,30-34,new_vaccine,0.0,0.0,0.0,0.0
337,35-39,unvaccinated,150.5,1565.0,2.5,0.0
337,35-39,old_vaccine,0.0,0.0,0.0,0.0
337,35-39,new_vaccine,0.0,0.0,0.0,0.0
337,40-44,unvaccinated,165.0,1451.5,0.5,0.0
337,40-44,old_vaccine,0.0,0.0,0.0,0.0
337,40-44,new_vaccine,0.0,0.0,0.0,0.0
337,45-49,unvaccinated,188.0,1421.5,7.0,0.0
337,45-49,old_vaccine,0.0,0.0,0.0,0.0
337,45-49,new_vaccine,0.0,0.0,0.0,0.0
337,50-54,unvaccinated,336.0,1454.5,16.0,0.0
337,50-54,old_vaccine,0.0,0.0,0.0,0.0
337,50-54,new_vaccine,0.0,0.0,0.0,0.0
337,55-59,unvaccinated,429.5,1303.0,15.0,0.0
337,55-59,old_vaccine,0.0,0.0,0.0,0.0
337,55-59,new_vaccine,0.0,0.0,0.0,0.0
337,60-64,unvaccinated,417.5,1073.0,52.0,0.0
337,60-64,old_vaccine,0.0,0.0,0.0,0.0
337,60-64,new_vaccine,0.0,0.0,0.0,0.0
337,65-69,unvaccinated,710.5,578.5,85.0,0.0
337,65-69,old_vaccine,0.0,0.0,0.0,0.0
337,65-69,new_vaccine,0.0,0.0,0.0,0.0
337,70-74,unvaccinated,818.5,448.0,179.5,0.0
337,70-74,old_vaccine,0.0,0.0,0.0,0.0
337,70-74,new_vaccine,0.0,0.0,0.0,0.0
337,75+,unvaccinated,1456.0,755.5,582.0,0.0
337,75+,old_vaccine,0.0,0.0,0.0,0.0
337,75+,new_vaccine,0.0,0.0,0.0,0.0
338,0-4,unvaccinated,95.0,1403.5,1.5,0.0
338,0-4,old_vaccine,0.0,0.0,0.0,0.0
338,0-4,new_vaccine,0.0,0.0,0.0,0.0
338,5-9,unvaccinated,21.5,1542.5,0.0,0.0
338,5-9,old_vaccine,0.0,0.0,0.0,0.0
338,5-9,new_vaccine,0.0,0.0,0.0,0.0
338,10-14,unvaccinated,46.0,1450.5,0.0,0.0
338,10-14,old_vaccine,0.0,0.0,0.0,0.0
338,10-14,new_vaccine,0.0,0.0,0.0,0.0
338,15-19,unvaccinated,34.5,1360.0,0.5,0.0
338,15-19,old_vaccine,0.0,0.0,0.0,0.0
338,15-19,new_vaccine,0.0,0.0,0.0,0.0
338,20-24,unvaccinated,110.0,1446.0,1.0,0.0
338,20-24,old_vaccine,0.0,0.0,0.0,0.0
338,20-24,new_vaccine,0.0,0.0,0.0,0.0
338,25-29,unvaccinated,158.0,1538.0,0.0,0.0
338,25-29,old_vaccine,0.0,0.0,0.0,0.0
338,25-29,new_vaccine,0.0,0.0,0.0,0.0
338,30-34,unvaccinated,181.5,1530.5,4.0,0.0
338,30-34,old_vaccine,0.0,0.0,0.0,0.0
338,30-34,new_vaccine,0.0,0.0,0.0,0.0
338,35-39,unvaccinated,144.5,1588.5,2.5,0.0
338,35-39,old_vaccine,0.0,0.0,0.0,0.0
338,35-39,new_vaccine,0.0,0.0,0.0,0.0
338,40-44,unvaccinated,168.5,1479.0,0.5,0.0
338,40-44,old_vaccine,0.0,0.0,0.0,0.0
338,40-44,new_vaccine,0.0,0.0,0.0,0.0
338,45-49,unvaccinated,192.5,1452.0,8.0,0.0
338,45-49,old_vaccine,0.0,0.0,0.0,0.0
338,45-49,new_vaccine,0.0,0.0,0.0,0.0
338,50-54,unvaccinated,346.5,1464.5,16.0,0.0
338,50-54,old_vaccine,0.0,0.0,0.0,0.0
338,50-54,new_vaccine,0.0,0.0,0.0,0.0
338,55-59,unvaccinated,431.0,1299.5,16.0,0.0
338,55-59,old_vaccine,0.0,0.0,0.0,0.0
338,55-59,new_vaccine,0.0,0.0,0.0,0.0
338,60-64,unvaccinated,404.0,1042.0,52.0,0.0
338,60-64,old_vaccine,0.0,0.0,0.0,0.0
338,60-64,new_vaccine,0.0,0.0,0.0,0.0
